id,success,corridor_width,trajectory_efficiency,init_distance
2647,True,26.238602598923094,1.0572830758313443,400.0
2648,True,19.936359681510744,1.0275395416226627,400.0
2649,True,25.692110010459064,1.061114833887421,400.0
2650,True,14.333925075033912,1.0124850711618845,400.0
2651,True,70.13586643180923,1.2845875108589364,400.0
2652,True,24.53729965755574,1.0140740148829126,400.0
2653,True,31.703857993851816,1.0292002335820973,400.0
2654,True,30.260577564567807,1.0556566736056685,400.0
2655,True,20.044799852373217,1.030122545700482,400.0
2656,True,26.47328731985486,1.0230980598369137,400.0
2657,True,38.435938944142535,1.0825562749880058,400.0
2658,True,18.39817727070924,1.0142972079218346,400.0
2659,True,24.070605716422612,1.0153179597087147,400.0
2660,True,47.78316019692895,1.1076860853885935,400.0
2661,True,27.24251217092839,1.0201526362170785,400.0
2662,True,25.13271349227552,1.0457191841231754,400.0
2663,True,55.15794972361116,1.0980009619601414,400.0
2664,True,34.42709630868045,1.0286022645478,400.0
2665,True,25.99889326491024,1.1485521664684053,400.0
2666,True,25.82923128527051,1.105244186051097,400.0
2667,True,18.83621781597547,1.1103465467736982,400.0
2668,True,29.573971044338343,1.1330602554703908,400.0
2669,True,16.103617901377074,1.0615441368193146,400.0
2670,True,16.006181295667698,1.0127207682619563,400.0
2671,True,11.504849636584622,1.019620574941015,400.0
2672,True,20.876663923385767,1.019131951286628,400.0
2673,True,25.262201000649256,1.0139149950755397,400.0
2674,True,62.33747246679581,1.076520414908019,400.0
2675,True,36.921131273577366,1.067346928747395,400.0
2676,True,59.73575832343089,1.225842391792,400.0
2677,True,30.731152110817494,1.0431826017573604,400.0
2678,False,9.688607138776174,0.9999999763148572,400.0
2679,True,17.711383504018922,1.1066658397909577,400.0
2680,True,24.358048179578546,1.0499719737215534,400.0
2681,True,28.503334187406423,1.0535638195434167,400.0
2682,True,12.630027617953948,1.0103323358725436,400.0
2683,True,83.4530709553959,1.181963996525298,400.0
2684,True,25.950044760121237,1.017731147868322,400.0
2685,True,18.595485760643932,1.012044560134712,400.0
2686,True,19.296618552871834,1.0298226859378294,400.0
2687,True,17.83672931065603,1.0267890202484737,400.0
2688,True,25.185458238110474,1.0335496113620606,400.0
2689,True,36.066993158356865,1.0388806188167186,400.0
2690,True,22.77449113896686,1.0591685863541154,400.0
2691,True,24.722076363403463,1.0337303905057398,400.0
2692,True,14.142894456703848,1.0315355934820651,400.0
2693,True,30.615116584489467,1.033338643967412,400.0
2694,True,19.39803427260538,1.0308796504027102,400.0
2695,True,24.96133888674958,1.0466235044215653,400.0
2696,True,30.283230775566718,1.0235339258235272,400.0
2697,True,58.66115712546185,1.1480844755397777,400.0
2698,True,29.87857659585239,1.0942163437660144,400.0
2699,True,38.96287365102662,1.054680902068427,400.0
2700,True,79.31556120815112,1.2267190236542838,400.0
2701,True,13.571681912416626,1.0183831712048275,400.0
2702,True,24.352891733603066,1.0435849207627406,400.0
2703,True,29.747248001962216,1.0655986100514758,400.0
2704,True,15.612185912227654,1.0148713535176794,400.0
2705,True,49.9218938046953,1.11183133760041,400.0
2706,True,20.957118715685482,1.0261277059230849,400.0
2707,True,11.357556666776242,1.0382548455687053,400.0
2708,True,43.29314137498211,1.1257189136431607,400.0
2709,True,29.360375367367528,1.0500966647189829,400.0
2710,True,27.49458834237097,1.0532453982910515,400.0
2711,True,34.39296572210555,1.0367096779203866,400.0
2712,True,21.22497055478831,1.0387530440678807,400.0
2713,True,25.856999942825134,1.019871596882802,400.0
2714,True,61.04443807073032,1.1282509394479328,400.0
2715,True,33.87086946867941,1.057919442013749,400.0
2716,True,11.334003261801408,1.0186412911137055,400.0
2717,True,13.989248388765157,1.0208575388990786,400.0
2718,True,63.98824289432449,1.2488871678031346,400.0
2719,True,51.86096556547451,1.0674001926084598,400.0
2720,True,21.35213298988812,1.0675933630967918,400.0
2721,True,16.227960382575414,1.018221159837102,400.0
2722,True,49.49796413421658,1.0717521495798812,400.0
2723,True,36.02537222247405,1.0751962769205732,400.0
2724,True,33.755377422477466,1.1463258547122694,400.0
2725,False,40.148418554460235,1.1185315225884185,400.0
2726,True,27.897493720946223,1.1109105305357594,400.0
2727,True,15.327395161162254,1.0180622068888536,400.0
2728,True,33.26288871391356,1.0935124604927264,400.0
2729,True,12.420457620985706,1.0106622251028998,400.0
2730,True,15.675074991604523,1.0603809125034622,400.0
2731,True,14.149994932488365,1.0190679178968645,400.0
2732,True,61.55578724570691,1.1486869136599906,400.0
2733,True,28.984984314856064,1.023232081292315,400.0
2734,True,19.076901265629605,1.015984423335434,400.0
2735,True,50.424466668418574,1.0541149260555707,400.0
2736,True,35.73711758573959,1.093927754605917,400.0
2737,True,26.603636085232573,1.0487205350175701,400.0
2738,True,27.852681806306208,1.0334318975396397,400.0
2739,True,18.73579684641226,1.019060862294031,400.0
2740,True,15.430098622770474,1.086580241059967,400.0
2741,True,23.051939205270756,1.0268199646881568,400.0
2742,True,64.37625216772044,1.2422611314748406,400.0
2743,True,58.778620660499655,1.2753324422148336,400.0
2744,True,16.819734417119744,1.0286040157919036,400.0
2745,True,45.735604549680865,1.1773252872680455,400.0
2746,True,29.382825267037116,1.0330845163718316,400.0
2747,True,27.14950811280981,1.03988162737702,400.0
2748,True,37.03036046446594,1.0794727570552258,400.0
2749,True,32.15357516940017,1.0606742834678649,400.0
2750,True,13.634952435415153,1.037132979650787,400.0
2751,True,28.493700799957573,1.0433947121946787,400.0
2752,True,14.26919514463927,1.0146155734822706,400.0
2753,True,57.96020834881623,1.1241652589951014,400.0
2754,True,16.096453924832694,1.0200593335335792,400.0
2755,True,61.92346121086395,1.1791878091284327,400.0
2756,True,31.05774049425512,1.0316102562325882,400.0
2757,True,17.87831340257071,1.0365192101458776,400.0
2758,True,16.754694256746557,1.021175424811266,400.0
2759,True,18.557834433858442,1.0121937915442039,400.0
2760,True,14.799976663902411,1.015713480422652,400.0
2761,True,27.986377857992885,1.0953405962628782,400.0
2762,True,11.540300961672802,1.0198861280691558,400.0
2763,True,14.39285221041675,1.0091995229739519,400.0
2764,False,10.927744376018508,1.3056872153512922,400.0
2765,True,27.002613032798543,1.132891979049618,400.0
2766,True,58.49644852522779,1.1094037034875055,400.0
2767,True,28.568622145692498,1.031728029113311,400.0
2768,True,14.618369204293536,1.011068343210017,400.0
2769,True,27.31017783513273,1.0609581502829697,400.0
2770,True,17.187662054297615,1.0204638534335848,400.0
2771,True,24.888409528754273,1.0391298065636798,400.0
2772,True,18.99999267421017,1.0175273062392947,400.0
2773,True,56.421966853437624,1.1435488089380563,400.0
2774,True,10.932888071883207,1.0183242418966143,400.0
2775,True,14.585168614066406,1.0193090980524167,400.0
2776,True,20.929385105354463,1.0406890815412502,400.0
2777,True,14.43120481013335,1.024101085228032,400.0
2778,False,12.360554626194226,1.3707710388142917,400.0
2779,True,25.532741527584406,1.044024764053069,400.0
2780,True,25.70898634573045,1.0854327044575027,400.0
2781,True,11.529389574156612,1.010693522384858,400.0
2782,True,22.492066436845704,1.093037430715497,400.0
2783,True,18.572283552478602,1.0534649024824316,400.0
2784,True,26.520688818418602,1.0386826153376654,400.0
2785,True,74.95567483113699,1.2373566856183718,400.0
2786,True,35.56877158782929,1.0797754385376765,400.0
2787,True,25.36390119346374,1.0210100690604111,400.0
2788,True,28.51562228884998,1.0875811080006312,400.0
2789,True,35.35831852724995,1.0573304426000303,400.0
2790,True,28.53990044569451,1.0178550096460686,400.0
2791,True,51.72368051514291,1.1447527189591749,400.0
2792,True,58.49697466350391,1.1629136981070425,400.0
2793,True,32.41639977176862,1.050849837631424,400.0
2794,True,16.631188258484908,1.0289176949497387,400.0
2795,True,21.808979247273868,1.030706243844441,400.0
2796,True,19.57385841757395,1.0782774180508705,400.0
2797,True,22.858857969921726,1.0362842548075548,400.0
2798,True,64.89511962999357,1.1101865861666453,400.0
2799,True,44.502519284656884,1.044250032832509,400.0
2800,True,18.355881467500968,1.057096934330741,400.0
2801,True,65.546656363413,1.2179995359193603,400.0
2802,True,13.717901921225952,1.0072665628962358,400.0
2803,True,19.695696394431593,1.0133196067189765,400.0
2804,True,20.80930958695071,1.0210187560888138,400.0
2805,True,16.144594259051313,1.0165370026838934,400.0
2806,True,15.019323959355344,1.062506611673456,400.0
2807,True,26.2563859307841,1.0362393908868919,400.0
2808,True,40.12759583767329,1.1441061458301676,400.0
2809,True,28.064280256714845,1.0525447502607375,400.0
2810,True,15.147078509756593,1.018158243546762,400.0
2811,True,14.243306507137477,1.011462028255676,400.0
2812,True,23.159812903690764,1.0332070834832676,400.0
2813,True,21.05242207237843,1.0126233478236002,400.0
2814,True,26.886305481180315,1.0476296905823184,400.0
2815,True,11.83159924323314,1.0140756747040898,400.0
2816,True,22.714713110016973,1.0312264672994849,400.0
2817,True,16.630256850970284,1.1242243689409117,400.0
2818,True,18.48221768588264,1.0288206333333547,400.0
2819,True,22.373467226042923,1.0384907871236309,400.0
2820,False,10.49245187949533,1.0000000068434691,400.0
2821,True,34.20116175920124,1.0268410996690565,400.0
2822,True,36.540086922551126,1.0745060036676584,400.0
2823,True,19.221629191376397,1.0659062010316938,400.0
2824,True,15.48158373566067,1.1298476158855153,400.0
2825,True,25.879590183812407,1.024414833228024,400.0
2826,True,21.288369564675858,1.0435339583467313,400.0
2827,True,12.086521048600039,1.0173583550753265,400.0
2828,True,69.2122258623964,1.264221166512009,400.0
2829,True,19.20811044580803,1.0363259673645453,400.0
2830,True,13.742382716313314,1.0159587641114656,400.0
2831,True,29.841440460406456,1.0272684285675855,400.0
2832,True,28.430249497908903,1.1658557794792277,400.0
2833,True,18.48454979749246,1.0094584850456199,400.0
2834,True,33.37996587001163,1.0370079505534457,400.0
2835,True,65.79454750024544,1.15174710822266,400.0
2836,True,19.738609022327875,1.0183647186016402,400.0
2837,True,42.893520169733236,1.0493370229125645,400.0
2838,True,14.096543764406778,1.0168434610431754,400.0
2839,True,63.53540355128081,1.0746842344485135,400.0
2840,True,29.65909715045114,1.0611231069750422,400.0
2841,True,35.03906743404294,1.1172031372531162,400.0
2842,True,38.65322938431486,1.0444292753747075,400.0
2843,True,35.2643691093372,1.100864474823267,400.0
2844,True,37.277843803665796,1.1031684757460696,400.0
2845,True,16.96233682524777,1.0208475787868567,400.0
2846,True,30.539216481003336,1.0662530799960772,400.0
2847,True,67.99759092855359,1.2641506680837555,400.0
2848,True,11.265980335281464,1.0177271470129967,400.0
2849,True,22.036647890983133,1.0322364761746021,400.0
2850,True,33.60440248995637,1.0593390131774316,400.0
2851,True,44.83159076317488,1.0515122947744298,400.0
2852,True,24.316291520366416,1.0696011774350074,400.0
2853,True,38.00309817171247,1.1210536262864141,400.0
2854,True,34.493150000760316,1.0955984218288721,400.0
2855,True,27.376134035831754,1.1455982601856682,400.0
2856,True,29.740677465719056,1.0753712117607672,400.0
2857,True,13.946426564126359,1.013073678932537,400.0
2858,True,16.662857826529617,1.0318742094053401,400.0
2859,True,22.833000250259943,1.0304070373981804,400.0
2860,True,21.22140479430178,1.015108595594747,400.0
2861,True,16.390465568041403,1.0303073843323625,400.0
2862,True,40.61655754195184,1.1565353996716046,400.0
2863,True,30.054889005224418,1.0206492629182788,400.0
2864,True,30.63816043816777,1.1839376283841265,400.0
2865,True,33.47974058886382,1.1354713248586197,400.0
2866,True,31.909374875006115,1.0698297997933017,400.0
2867,True,39.850984955691935,1.105924333616229,400.0
2868,True,18.903345676609703,1.0378721524337915,400.0
2869,True,46.82173728095371,1.1086656793191372,400.0
2870,True,12.769109377077438,1.0161519512158546,400.0
2871,True,25.862794048826753,1.0226724762747696,400.0
2872,True,29.678336080922527,1.0318060592897045,400.0
2873,True,22.696237518300983,1.0420702539432447,400.0
2874,True,13.598275444520114,1.0080574845131078,400.0
2875,True,19.385582627140344,1.0235088867138928,400.0
2876,True,34.501852627661385,1.0643511709302462,400.0
2877,True,20.978171718067788,1.1228985478071811,400.0
2878,True,17.74466718376953,1.024390028068121,400.0
2879,True,28.295797927543173,1.0756793086043108,400.0
2880,True,11.931505812526993,1.020605122601985,400.0
2881,True,15.613634093180883,1.0131011509016175,400.0
2882,True,92.80696572460707,1.1354108859598648,400.0
2883,True,24.957326156635936,1.0947604775548083,400.0
2884,True,57.89779845058605,1.1419004853700274,400.0
2885,True,29.012664943212723,1.0629888252158157,400.0
2886,True,21.219376449050834,1.0194336293922066,400.0
2887,True,27.948840553700055,1.1026221057325787,400.0
2888,True,23.42993825578546,1.0300856827842386,400.0
2889,True,22.334376351163264,1.0903049794327253,400.0
2890,True,24.286604220169963,1.0618961614137574,400.0
2891,True,67.26495805513584,1.2253922061460423,400.0
2892,True,28.122812039135074,1.0611377206598325,400.0
2893,True,84.80772342605813,1.2626637339174296,400.0
2894,True,46.92912007016799,1.0830717662785971,400.0
2895,True,86.73262963042843,1.1128525697178162,400.0
2896,True,69.16106459486203,1.2619929399612995,400.0
2897,True,37.215127726710506,1.1165931720875468,400.0
2898,True,25.178675843311066,1.0267752315294565,400.0
2899,True,16.209726071240585,1.0171293465381408,400.0
2900,True,14.31480238831131,1.04169064729005,400.0
2901,True,23.336831985950038,1.0134503391547116,400.0
2902,True,18.249109945489472,1.0762827606548917,400.0
2903,True,26.26345749424906,1.0486538797658602,400.0
2904,True,22.799614595580884,1.0162231320512705,400.0
2905,True,44.52469195332108,1.1312067711135478,400.0
2906,True,43.891997265185495,1.1187220078204545,400.0
2907,True,14.884745695394813,1.0153869176586259,400.0
2908,True,38.645857925293456,1.1342580156167226,400.0
2909,True,23.29133102661133,1.0249339322654412,400.0
2910,True,16.359442064340545,1.0155588610576758,400.0
2911,True,30.594474489185668,1.0340024410100948,400.0
2912,True,44.214925282254335,1.0707717793832638,400.0
2913,True,30.946789728428048,1.017950384607957,400.0
2914,True,23.40113105129381,1.0161900619433752,400.0
2915,True,17.207589758621797,1.0208978135691413,400.0
2916,True,23.41171872864528,1.0327683074074467,400.0
2917,True,16.11497949630799,1.0110214572181833,400.0
2918,True,14.021658739983732,1.0136389576614666,400.0
2919,True,11.149714739830834,1.0111725823166327,400.0
2920,True,28.767133934271914,1.0201127081267285,400.0
2921,True,39.81784477659792,1.1034761507128614,400.0
2922,True,30.95787210405388,1.132828732661063,400.0
2923,True,27.880701674654603,1.0333665296448982,400.0
2924,True,15.599328489824948,1.036566613994177,400.0
2925,True,34.52834206276566,1.0224435480393022,400.0
2926,True,28.395141522283993,1.053331877722228,400.0
2927,True,27.328029459993644,1.0242482928004804,400.0
2928,True,18.528849435480286,1.014001547948376,400.0
2929,True,17.86181768834371,1.0209336129682618,400.0
2930,True,25.82689548095017,1.0240049120227006,400.0
2931,True,36.49646881396582,1.1739550297682557,400.0
2932,True,61.657879516351095,1.210977374460666,400.0
2933,True,26.893903279331735,1.035865272624665,400.0
2934,True,56.37124055845591,1.0701881894403056,400.0
2935,True,47.61483344227691,1.1025044614050625,400.0
2936,True,30.132999518984505,1.0355331494795907,400.0
2937,True,13.964397114309955,1.0183581472611896,400.0
2938,True,36.41380807500049,1.071334760620004,400.0
2939,True,29.574321276711164,1.0491320312055699,400.0
2940,True,43.92708965071947,1.113401436368941,400.0
2941,True,35.647911083058574,1.1025800954158946,400.0
2942,True,19.425300607293977,1.0132965917915802,400.0
2943,True,30.457693481496825,1.207279476768346,400.0
2944,True,31.397791538885055,1.0347254760732731,400.0
2945,True,25.481056811306562,1.0349586434708768,400.0
2946,True,9.863616902787761,1.01379471627513,400.0
2947,True,11.622633273027223,1.0117703308588033,400.0
2948,True,18.064776827725144,1.0334940828725487,400.0
2949,True,14.181291772167006,1.013515852304519,400.0
2950,True,19.967266467667063,1.0110808017621595,400.0
2951,True,18.950020724766404,1.0156808782183235,400.0
2952,True,29.318259112493035,1.02177878104382,400.0
2953,True,30.29095021893998,1.0907554971680937,400.0
2954,True,47.9022524549147,1.15382188206352,400.0
2955,True,24.425719054534554,1.0457089542398068,400.0
2956,True,14.088958208487124,1.0191704663521195,400.0
2957,True,18.15445338651065,1.0267562426564518,400.0
2958,True,10.883092737158684,1.0141328530829972,400.0
2959,True,55.90981159631967,1.2985203242484888,400.0
2960,True,28.105844413785533,1.034565719929944,400.0
2961,True,34.78732074422165,1.1288465450192111,400.0
2962,True,46.53075373939038,1.1465344666969082,400.0
2963,True,51.8130449249992,1.1216279359381474,400.0
2964,True,31.01455166920896,1.0235009684349916,400.0
2965,True,28.067200675269888,1.0353067921117132,400.0
2966,True,29.793310555258685,1.053772622563743,400.0
2967,True,30.815034289793857,1.3179667785534674,400.0
2968,True,13.840464532915721,1.0237042213737872,400.0
2969,True,21.619740388994668,1.040615502223935,400.0
2970,True,37.42347935055552,1.0782885283758121,400.0
2971,True,37.093730903418525,1.1027067983017884,400.0
2972,True,22.7895738321064,1.0336632106529582,400.0
2973,True,23.39304414833852,1.034503607418573,400.0
2974,True,15.876092926253614,1.0183241159575456,400.0
2975,True,43.842408315866415,1.1905664718607571,400.0
2976,True,31.15441768544282,1.0343958380262819,400.0
2977,True,24.866942247348717,1.022851008163579,400.0
2978,True,21.914476479127842,1.015261220536795,400.0
2979,True,29.490031275171212,1.061352308497473,400.0
2980,True,17.97385021968681,1.039584047024499,400.0
2981,True,24.11374913205914,1.0200759258751335,400.0
2982,True,24.03786140788252,1.0383092047163565,400.0
2983,True,19.990472915997888,1.0145374048768634,400.0
2984,True,14.361210626815359,1.0184968197480586,400.0
2985,True,16.783908748344047,1.0152141741744234,400.0
2986,True,43.86370922341761,1.104010690799467,400.0
2987,True,41.76627191623222,1.0450952770463438,400.0
2988,True,14.420771343667234,1.0487744890722281,400.0
2989,True,29.149721721224896,1.1011540902744326,400.0
2990,True,50.01542605916704,1.0734240705175842,400.0
2991,True,16.46226743318737,1.0303319974148901,400.0
2992,True,11.595536410628979,1.0111662204095193,400.0
2993,True,56.23513525267116,1.0839951135414934,400.0
2994,True,21.69488537207566,1.0403275763142668,400.0
2995,True,20.003176199857933,1.0269615826009442,400.0
2996,False,11.534856877478072,1.289606966920045,400.0
2997,True,14.932545917996556,1.0177670856911634,400.0
2998,True,22.71756605320155,1.0566934708457547,400.0
2999,True,24.46499664029458,1.0262273190518727,400.0
3000,True,20.24748430079149,1.0103469703162744,500.0
3001,True,29.4282033838143,1.0445313639409164,500.0
3002,True,21.733118593050033,1.0257816055197433,500.0
3003,True,30.387186457111927,1.0455562330448969,500.0
3004,True,20.14986406399074,1.049193552861654,500.0
3005,True,44.141084331184025,1.0367372073753176,500.0
3006,True,31.97811330964406,1.0549568167069576,500.0
3007,True,12.11767439276105,1.043908879019671,500.0
3008,True,23.463429999341955,1.0414774981829036,500.0
3009,True,18.510116158685555,1.042103767577649,500.0
3010,True,29.147551016826792,1.0261763954213965,500.0
3011,True,13.012561117263203,1.0300522630007616,500.0
3012,True,34.31931569347877,1.0347940394431836,500.0
3013,True,21.414254751153553,1.0108186241836818,500.0
3014,True,14.643707961762994,1.019066052353196,500.0
3015,True,32.98794935786829,1.1703856693648265,500.0
3016,True,17.63695457547025,1.0144746389772312,500.0
3017,True,21.815776064340326,1.0128025505638285,500.0
3018,True,17.66235695683726,1.0993339408839562,500.0
3019,True,26.122320258063205,1.0386844762570204,500.0
3020,True,26.08373112498266,1.0180628395048648,500.0
3021,True,23.357843921547893,1.0711182608716505,500.0
3022,True,21.418962227885743,1.0265525019394006,500.0
3023,True,60.02468788606557,1.1854914496238973,500.0
3024,True,28.306864547094246,1.0335739609774635,500.0
3025,True,17.47945194803431,1.025020722107327,500.0
3026,True,32.471426533660505,1.017387386811327,500.0
3027,True,22.118807353722133,1.022768056887867,500.0
3028,True,11.894837535803207,1.0127200952014959,500.0
3029,True,22.192466224013568,1.0132466270493226,500.0
3030,True,32.73268695003249,1.1300021123153983,500.0
3031,True,10.16513474088494,1.0199013494799176,500.0
3032,True,60.87483697419411,1.0959256475269403,500.0
3033,True,12.388442370562043,1.0230934601363284,500.0
3034,True,58.58814227220882,1.0935788180395987,500.0
3035,True,50.53484373330505,1.1086532860375287,500.0
3036,True,14.698353912630811,1.1365282756275201,500.0
3037,False,10.146876321047472,1.0000000448142068,500.0
3038,True,20.616082553250767,1.0333176525764234,500.0
3039,True,32.473344407490515,1.0258674329377282,500.0
3040,True,41.1484510381052,1.1061705994214295,500.0
3041,True,15.801008885049676,1.0228393460788987,500.0
3042,True,18.039758569304162,1.0186358391580908,500.0
3043,True,23.235534002087075,1.034670737298036,500.0
3044,True,15.548613504426786,1.062747546674537,500.0
3045,True,30.921078916795448,1.0374262487976162,500.0
3046,True,23.55659164685548,1.0260226444256106,500.0
3047,True,24.860186569741593,1.0309998963816425,500.0
3048,True,33.75863237163982,1.029104926130117,500.0
3049,True,21.71767201795978,1.0163046360309327,500.0
3050,True,16.23888826541457,1.0225696931551433,500.0
3051,True,28.630031373643664,1.0402766032266562,500.0
3052,True,26.803134167429643,1.08963427475657,500.0
3053,True,37.97815885801265,1.027191763821592,500.0
3054,True,18.157666936533037,1.0154139128043704,500.0
3055,True,26.75818842660474,1.0228570605720446,500.0
3056,True,28.609528976313104,1.0192203424604125,500.0
3057,True,28.8142297621983,1.0328498626015894,500.0
3058,True,28.80577038401914,1.0391763007040347,500.0
3059,True,25.271032128867983,1.0926791881192364,500.0
3060,True,21.57755127733634,1.0279151681381835,500.0
3061,True,18.19527063687221,1.0087757011835974,500.0
3062,True,72.95907036776515,1.0698252195544864,500.0
3063,True,25.556136405926715,1.037992172369536,500.0
3064,True,14.93964632663402,1.0188087001835855,500.0
3065,True,25.282590393191086,1.0204584717725196,500.0
3066,True,35.362073566464204,1.14929643318872,500.0
3067,True,72.77129555242497,1.1769795106003316,500.0
3068,True,23.83877371528299,1.0134646490413117,500.0
3069,True,21.45435826177204,1.0303389170396777,500.0
3070,True,41.06159391133429,1.0998711448333067,500.0
3071,True,20.01587179901426,1.0500312662127405,500.0
3072,True,35.38612668058804,1.1093091126105796,500.0
3073,True,25.99456687817627,1.0450793929018436,500.0
3074,True,43.06748210929626,1.0447878006091598,500.0
3075,True,47.36573105534346,1.144036842344032,500.0
3076,True,29.90319314279904,1.0605951023855165,500.0
3077,True,21.46995383545873,1.0170020789902856,500.0
3078,True,20.042997996430145,1.0264475123748233,500.0
3079,True,14.439231919423298,1.012759466081093,500.0
3080,True,26.723490463715724,1.0259109135048545,500.0
3081,True,18.306250286307378,1.0135418889732148,500.0
3082,True,23.094801020448156,1.0142890048531181,500.0
3083,True,73.22722014120171,1.3539500272137754,500.0
3084,True,81.75411250851955,1.1677410735339582,500.0
3085,False,25.214100114731444,1.1471621876869036,500.0
3086,True,28.3933355537856,1.055003546220101,500.0
3087,True,16.860329000569646,1.0102844376893512,500.0
3088,True,56.047715980301405,1.11386304103288,500.0
3089,True,21.41421057973639,1.0861216628058596,500.0
3090,True,37.71879323695626,1.058458772723096,500.0
3091,True,105.96367434010003,1.1303167115374833,500.0
3092,True,69.34363818102081,1.0687737428650181,500.0
3093,True,30.890137493162836,1.042622692645572,500.0
3094,True,23.489900284693764,1.049663894117112,500.0
3095,True,26.93330976510374,1.0305738136327887,500.0
3096,True,14.599279238091578,1.0147024266251612,500.0
3097,True,24.53605013845116,1.0273926766489274,500.0
3098,True,39.03688700049866,1.0556433263474276,500.0
3099,True,25.219659866974563,1.01354437573945,500.0
3100,True,14.800990103371674,1.0122088129961666,500.0
3101,True,54.20479103916697,1.0579472225112168,500.0
3102,True,40.82094598156518,1.0364119819222495,500.0
3103,True,24.910340812664447,1.0319318205962869,500.0
3104,True,11.480604504320596,1.015548961529706,500.0
3105,True,40.052775376458456,1.0528724216636995,500.0
3106,True,58.44209166724104,1.122346916716263,500.0
3107,True,25.513234967897056,1.0285297297917622,500.0
3108,True,17.12171298416437,1.0440292581463972,500.0
3109,True,40.93747433494546,1.0344784491486723,500.0
3110,True,31.16473555874596,1.022640083125404,500.0
3111,True,46.58048938300827,1.0423261676337938,500.0
3112,True,18.463993089408014,1.030505452987251,500.0
3113,True,70.6685248003165,1.0797274125619638,500.0
3114,True,34.30396602991002,1.0172237750523796,500.0
3115,True,30.949720103584976,1.0327121995809796,500.0
3116,True,23.345431675657863,1.0126136608397296,500.0
3117,True,37.25624734283898,1.0984315637918303,500.0
3118,True,24.0630826178535,1.0301935185565285,500.0
3119,True,23.788527666703597,1.0168004036938048,500.0
3120,True,20.929348965098267,1.0119067469498069,500.0
3121,True,19.373224301612225,1.0282263162949372,500.0
3122,False,17.923827720294852,1.2333353427392597,500.0
3123,True,15.819110870055345,1.022057879021445,500.0
3124,True,61.97243268545129,1.1220108132299116,500.0
3125,True,72.44935911867721,1.1324729977848735,500.0
3126,True,75.76066843142011,1.143985809443382,500.0
3127,True,50.67543857086783,1.152839368265621,500.0
3128,True,40.15821066006956,1.0347668333746542,500.0
3129,True,59.63996638206013,1.057818893704878,500.0
3130,False,9.89822587745532,0.9999999962153371,500.0
3131,True,36.43657227175329,1.0407626230569713,500.0
3132,True,32.34124896573452,1.0519901323402086,500.0
3133,True,36.148620965639886,1.1529124119207212,500.0
3134,True,97.21952397897454,1.170314364920519,500.0
3135,True,54.40982000724526,1.058723087252461,500.0
3136,True,71.70352872554504,1.1935993005492713,500.0
3137,True,46.35577920366358,1.1193124471823621,500.0
3138,True,85.55754715678003,1.2057002370108183,500.0
3139,True,11.49527196241125,1.0122421028188984,500.0
3140,True,25.60774470617052,1.042361119059082,500.0
3141,True,13.025732219442784,1.0173434186096404,500.0
3142,True,77.17810867860078,1.1630670097674014,500.0
3143,True,21.324434093328424,1.0697069675547302,500.0
3144,True,23.341252562719045,1.0449218785045622,500.0
3145,True,85.35558911169764,1.2361492548624762,500.0
3146,True,31.250941302855402,1.0354544998547197,500.0
3147,True,79.29469540833111,1.143405547329527,500.0
3148,True,29.478684946428352,1.0373759184523572,500.0
3149,True,14.16652695350931,1.0071872172225191,500.0
3150,True,105.20933562981303,1.1410672142612202,500.0
3151,True,47.330088546867074,1.0499422252572865,500.0
3152,True,35.09220675062385,1.0201789350793313,500.0
3153,True,25.07134774978664,1.0417607288775161,500.0
3154,True,13.537058296147734,1.011052998471501,500.0
3155,True,21.30581537940584,1.039693939307649,500.0
3156,True,29.48724866358962,1.044915391049875,500.0
3157,True,72.52059458385227,1.1763267789103062,500.0
3158,True,33.1216315165495,1.0427454735357307,500.0
3159,True,33.105506388071255,1.0422502113462127,500.0
3160,True,16.265461653349174,1.0171242739685606,500.0
3161,False,26.27994100879614,1.2844351474270217,500.0
3162,True,20.110884178478432,1.1272342591325273,500.0
3163,True,61.77747724473977,1.1209608773472077,500.0
3164,True,24.063058111368388,1.0180600036063556,500.0
3165,True,26.322758755964525,1.1047284582970784,500.0
3166,True,35.78408071213469,1.0365441285987835,500.0
3167,True,38.93733564611685,1.1389730146706287,500.0
3168,True,28.56115799337801,1.117250272591175,500.0
3169,True,19.775261730324438,1.0100547272743476,500.0
3170,True,69.8500434925014,1.1698522074364306,500.0
3171,True,46.00313539650466,1.0438100171163598,500.0
3172,True,11.40084717257155,1.01679305870402,500.0
3173,True,20.95126006825871,1.0099787591505633,500.0
3174,True,20.142821596294485,1.0320899212600383,500.0
3175,True,19.057255610671074,1.0854326371827983,500.0
3176,True,72.65470656689239,1.156799695786626,500.0
3177,True,20.9864137399767,1.0197386720708645,500.0
3178,True,58.47640655211103,1.1143737213384386,500.0
3179,True,47.917710814667515,1.054547829096471,500.0
3180,True,105.03305606649955,1.148330549712285,500.0
3181,True,18.10216319418401,1.0221919614031159,500.0
3182,True,17.338823771981083,1.0086679465930066,500.0
3183,True,33.12638564166386,1.0326909010979468,500.0
3184,True,16.019329332176394,1.0241007123361237,500.0
3185,True,19.798767642922815,1.041601339857319,500.0
3186,True,29.28460880346596,1.0615115145975085,500.0
3187,True,17.517578889785334,1.0175503175671763,500.0
3188,True,25.872022557785634,1.0201295695490507,500.0
