id,success,corridor_width,trajectory_efficiency,init_distance
2255,False,67.35493763395297,1.2282912964231283,300.0
2256,True,32.010002901998334,1.1143105867942629,300.0
2257,False,64.76927260289152,1.0769486363191758,300.0
2258,False,79.68091596086599,1.1169538817513232,300.0
2259,False,4.0,,300.0
2260,False,28.01515682022895,1.1731929926803004,300.0
2261,False,45.566877499250914,1.3489222066472557,300.0
2262,False,21.763164801589518,1.0186731552518693,300.0
2263,False,19.45209910407815,1.1513983175824511,300.0
2264,False,46.72226687317423,1.1959226943312435,300.0
2265,False,19.68776355506641,2.6652310096824285,300.0
2266,False,4.0,,300.0
2267,False,24.30496252929855,1.2876491194669282,300.0
2268,False,52.89839505166106,1.2672207341063957,300.0
2269,False,8.739154096962496,1.0044958633168515,300.0
2270,False,46.21711822286207,1.0299215554350771,300.0
2271,False,14.557517794698143,1.0037692958337505,300.0
2272,False,8.868949253775547,1.0475230660406467,300.0
2273,False,4.087665925636344,1.0000232109340967,300.0
2274,False,13.843360174316373,1.2794760531622669,300.0
2275,False,23.79240636451907,1.255323065080314,300.0
2276,False,8.25781464105358,1.0062667851680707,300.0
2277,False,19.515120332742775,1.719091455195579,300.0
2278,False,15.363594713593338,1.297252629091013,300.0
2279,False,23.439277114946297,1.566498653783643,300.0
2280,False,17.77247198864717,1.142397892165254,300.0
2281,False,12.886118839750354,1.1405980635665958,300.0
2282,False,114.14389160229373,1.4319560095039594,300.0
2283,False,5.654683238855505,1.1055609881643993,300.0
2284,False,79.7588933437498,1.1607389826552479,300.0
2285,False,33.5862904444985,1.098474115335995,300.0
2286,False,19.694712383136725,1.2012528033283945,300.0
2287,False,27.608324733625572,1.46229711607667,300.0
2288,False,55.192505774411984,1.1158813305367765,300.0
2289,False,8.87760832836415,1.054623274764505,300.0
2290,False,6.718347109289607,1.03169689387222,300.0
2291,False,77.12182831518805,1.1464355188863182,300.0
2292,False,4.0,,300.0
2293,False,13.057050442660348,1.1641790687620672,300.0
2294,False,14.431900002029822,1.3232827008796313,300.0
2295,False,32.787912324837684,1.229640821465887,300.0
2296,False,52.29894659333106,1.0795694595404153,300.0
2297,False,44.00304104604367,1.0868598066390347,300.0
2298,False,4.0,,300.0
2299,False,44.98210638838482,1.2514487358730364,300.0
2300,True,61.31361389918747,1.2261397569556702,300.0
2301,False,21.731805826951522,1.036883319968894,300.0
2302,False,36.56722289141212,1.277920257673102,300.0
2303,False,59.018984713094156,1.043223588528594,300.0
2304,False,9.066409817207969,1.0215283972862448,300.0
2305,False,22.991769598620284,1.1077297026204882,300.0
2306,False,95.40631270953106,1.053759081348102,300.0
2307,False,15.511663043822203,1.6727887777149424,300.0
2308,False,22.99731804871272,1.1132463505662145,300.0
2309,False,28.5363931163895,1.039848242175523,300.0
2310,False,43.77024455385767,1.020344128916232,300.0
2311,False,36.78665732782305,1.0499118865991133,300.0
2312,False,26.334439888034467,1.1124440135121614,300.0
2313,False,16.814919823435048,1.0144607275803745,300.0
2314,False,61.70955586705566,1.4391046942178694,300.0
2315,False,15.402828602524702,1.0249772037212346,300.0
2316,False,25.31703069498435,1.0078799965199445,300.0
2317,False,62.52052357142578,1.257778430264904,300.0
2318,False,25.613327240935952,1.087516086496091,300.0
2319,False,23.150469239959616,1.1040173306201544,300.0
2320,False,4.0,,300.0
2321,False,107.26266384123466,1.0823322549068581,300.0
2322,False,4.0,,300.0
2323,False,143.13080923864376,1.5222352356671642,300.0
2324,False,4.0,,300.0
2325,False,65.67343213003878,1.0722586429834153,300.0
2326,False,4.0,,300.0
2327,False,4.612952541421292,1.281376251909189,300.0
2328,False,19.237086104649958,1.032489749026158,300.0
2329,False,4.0,,300.0
2330,False,4.0,,300.0
2331,False,22.081013442463647,1.0764118142052208,300.0
2332,False,2252.6654839174817,1.1927955556780168,300.0
2333,False,9.199831375342246,1.067662794732984,300.0
2334,False,5.515396762744215,1.0120155172911083,300.0
2335,False,9.720636186950657,1.014574193646083,300.0
2336,False,26.97918566532365,1.4322335194970894,300.0
2337,False,87.92246258905914,1.0366976333397093,300.0
2338,False,19.216169336708592,1.1102035667931405,300.0
2339,False,11.547934347069852,1.0075326366170403,300.0
2340,False,16.487475806020132,1.2135097634330914,300.0
2341,False,21.576610954192752,1.0340362799992115,300.0
2342,True,124.46797838751321,1.8611061729164426,300.0
2343,False,65.87013610939172,1.124006575490887,300.0
2344,False,4.0,,300.0
2345,False,12.68949345248671,1.100235461601954,300.0
2346,False,26.29934120929607,5.199577697407064,300.0
2347,False,15.55999140259369,2.003400480011065,300.0
2348,False,45.36531357695039,1.0552080244058368,300.0
2349,False,32.76494954574372,1.1079687779927079,300.0
2350,False,94.31312409643418,1.104606838065489,300.0
2351,True,133.68296153735224,1.8284766409245847,300.0
2352,False,20.97999827301775,1.1761025171197528,300.0
2353,False,37.279916970028424,1.1953875350336491,300.0
2354,False,4.0,,300.0
2355,False,51.202846746166905,1.17962342315213,300.0
2356,False,22.640967219614584,1.2915097355105476,300.0
2357,False,9.99695726954247,1.0233398976014338,300.0
2358,False,4.0,,300.0
2359,False,391.4914700095714,1.5032930827119908,300.0
2360,False,55.38116666867653,1.6634072616791995,300.0
2361,False,93.98276056988107,1.1640455411279054,300.0
2362,False,69.75018539274582,1.0383565618043962,300.0
2363,False,50.35058460557455,1.0672745592211852,300.0
2364,False,20.963514890882593,1.038046176247779,300.0
2365,False,27.266335620502407,1.173955916272285,300.0
2366,False,4.0,,300.0
2367,False,22.546213212822185,1.1943698140512427,300.0
2368,False,4.3706473249748035,1.000195530686707,300.0
2369,False,53.34847342309091,1.0219642544641652,300.0
2370,False,14.401186305578195,1.012319944069956,300.0
2371,False,21.53168696702297,1.0578751060412566,300.0
2372,False,19.53518054179611,1.0818728837495728,300.0
2373,False,56.750773494176244,1.1858195081709924,300.0
2374,False,4.0,,300.0
2375,False,37.961635299812116,1.1967305106534403,300.0
2376,False,8.21817281800669,1.005479175410877,300.0
2377,False,74.79830078432322,1.0524746680954762,300.0
2378,False,18.49022300318005,1.3489605777798062,300.0
2379,False,88.88815383588818,1.1448868789167497,300.0
2380,False,5.516111630873128,1.0019739534910406,300.0
2381,False,113.0920963037906,1.4475074214946082,300.0
2382,False,57.043953122226036,1.3250946496130018,300.0
2383,False,15.683272748669518,1.0326167083108366,300.0
2384,False,26.542016163894083,1.7687017389529125,300.0
2385,False,54.67709141761034,1.1494820815945515,300.0
2386,False,18.745178742568577,1.1932266636775766,300.0
2387,False,16.190852400630924,3.8471893963672867,300.0
2388,False,4.2543786647067945,1.000005130461294,300.0
2389,False,10.83825309482808,1.6172299185467822,300.0
2390,False,33.54912204364879,1.1582503749567117,300.0
2391,False,18.97405615672993,1.1132365803834214,300.0
2392,False,40.08014246930263,1.0210030016927905,300.0
2393,False,32.5794695751612,1.086268396945304,300.0
2394,False,51.12114051818353,1.066191646859389,300.0
2395,False,124.49748519623876,1.0853698476827014,300.0
2396,False,77.62909840136089,1.2750229035547633,300.0
2397,False,146.7975284712973,1.4873467967605647,300.0
2398,False,3518.987121197172,1.0678286794284308,300.0
2399,False,32.84712252381327,1.111238552689232,300.0
2400,False,22.37345704648531,1.4004756199995667,300.0
2401,False,101.84669922745098,1.4620676699180186,300.0
2402,False,17.412435372183097,1.0646806591080444,300.0
2403,False,5.045832147875453,1.5611810350212347,300.0
2404,False,48.25184889478541,1.033932733255322,300.0
2405,False,39.86941571789624,1.0359041558159925,300.0
2406,False,91.15936720358435,1.3462376122679098,300.0
2407,False,48.000258994303515,1.1467602266549461,300.0
2408,False,4.0,,300.0
2409,False,29.542283930303977,1.0472133518885511,300.0
2410,False,32.79257662512939,1.0444716858398706,300.0
2411,False,4.0,,300.0
2412,False,18.938055428034858,1.5320866754947113,300.0
2413,False,30.928048425507537,1.0850748991254642,300.0
2414,False,13.230425274239124,1.0213598371096697,300.0
2415,False,19.876648994335174,1.0241437724683553,300.0
2416,False,58.127884529015866,1.1388818063593604,300.0
2417,False,9.418432281818824,1.0372734036951503,300.0
2418,False,31.608252477121713,1.5838244504527113,300.0
2419,False,33.6680488159913,1.2990070512071212,300.0
2420,False,5.932962483492526,1.0300546844976646,300.0
2421,False,5.455646021192004,1.0002329954585414,300.0
2422,False,42.767026141228484,1.2745221450015844,300.0
2423,False,102.97333869512025,1.1180856940076704,300.0
2424,False,83.55963815594252,1.2608933053635494,300.0
2425,False,44.23297957174929,1.1863416350598635,300.0
2426,False,24.652119313237993,1.1159846105137092,300.0
2427,False,32.04964754393016,1.0369130655816514,300.0
2428,False,17.307246763108708,1.0212279412568173,300.0
2429,False,34.326544453208044,1.1938700890128102,300.0
2430,False,30.140489426494714,1.1491953100180954,300.0
2431,False,29.705808688295594,1.0620823899580547,300.0
2432,False,26.74270337660791,1.010734174178936,300.0
2433,False,24.38634928591227,1.170669847797165,300.0
2434,False,48.248077692093986,1.31479656117859,300.0
2435,False,33.560752356672964,1.4037141783061358,300.0
2436,False,53.5629030724676,1.3338188092785408,300.0
2437,False,56.55084197894268,1.0540961258538457,300.0
2438,False,72.841511754116,1.2166754173022984,300.0
2439,False,17.178645138242572,1.0108690754815366,300.0
2440,False,46.35835642496818,1.1039412003125886,300.0
2441,False,30.742862543760587,1.1070259251808436,300.0
2442,False,5.420107540066141,1.0022507982281006,300.0
2443,False,51.532265473366714,1.1884035373620312,300.0
2444,False,52.478971238832216,1.104980704864458,300.0
2445,False,13.628301894185224,1.338229190540571,300.0
2446,False,88.46305839604426,1.390332209531423,300.0
2447,False,1399.8371160695608,1.7364757435445834,300.0
2448,False,12.518298313197858,1.9105718809465748,300.0
2449,False,20.347015698926405,1.0878435847038366,300.0
2450,False,35.0925163607602,1.251544053168654,300.0
2451,False,31.303618683045546,1.059213872414504,300.0
2452,False,22.102267272809478,1.2193450792295266,300.0
2453,False,41.419823128168474,1.0759380756989327,300.0
2454,False,65.21306130689385,1.1087845127145675,300.0
2455,False,4.0,,300.0
2456,False,42.422941100075455,1.2902461787429462,300.0
2457,False,23.219606854206766,1.018030667641143,300.0
2458,False,53.157701045773436,1.082654203082755,300.0
2459,False,11.843057613857454,1.1128210034388255,300.0
2460,False,56.351869134828135,1.0234345373334204,300.0
2461,False,60.03571771051623,1.3109112468284494,300.0
2462,False,546.6089571188653,1.3621134078070793,300.0
2463,False,98.39333665157541,1.1938498819706422,300.0
2464,False,12.098336807055912,1.032702804632999,300.0
2465,False,12.161841206075053,1.0703365070329607,300.0
2466,False,90.82920833261664,1.0692353368779506,300.0
2467,False,73.58642123464102,1.0468609643239286,300.0
2468,False,209.4872475973434,1.781040076065763,300.0
2469,False,20.045723308540982,1.1342761081390267,300.0
2470,False,23.511693787810703,1.0680221552395885,300.0
2471,False,40.443458050262365,1.2782443253673168,300.0
2472,False,4.529078103713886,1.0088228928090328,300.0
2473,False,7.181078473395756,1.0526003147387335,300.0
2474,True,15.217500591210166,1.0426318617620427,300.0
2475,False,27.85893328115162,1.3016864775186037,300.0
2476,False,22.937565227434096,1.0675849169709182,300.0
2477,False,8.853407281675148,1.0395890386281552,300.0
2478,False,24.150603355934898,1.258906888586872,300.0
2479,False,7.786646372981583,1.0078682744153606,300.0
2480,False,64.02727634444304,1.0232951302363493,300.0
2481,False,16.569484162993177,1.0258917592162151,300.0
2482,False,11.507063019255792,1.4943636874151882,300.0
2483,False,31.194982985649766,1.063627823015732,300.0
2484,False,36.848209191308825,1.451706492678045,300.0
2485,False,27.22231471637493,1.3507235102770154,300.0
2486,False,96.9876668136563,1.1507996785610874,300.0
2487,False,12.3800515157442,1.2163352530882912,300.0
2488,False,57.20958110132681,1.272370245600189,300.0
2489,False,21.026473672844563,1.1826106154162304,300.0
2490,False,14.01503880405962,1.1238863908706598,300.0
2491,False,14.421305247400172,1.1515639739642967,300.0
2492,False,63.22270867221426,1.081955441527419,300.0
2493,False,28.743572254722093,1.1316683469420645,300.0
2494,False,5.6158080695107495,1.000440554329177,300.0
2495,False,26.081118642160703,1.201854121133442,300.0
2496,False,25.18657817587261,1.0886158009735791,300.0
2497,False,10.021124544190062,1.0044314361809614,300.0
2498,False,4.0,,300.0
2499,False,35.297302626686,1.230906611349228,300.0
2500,False,48.13583209985089,1.055281015120878,400.0
2501,False,8.499917619619072,1.0083944061916748,400.0
2502,False,9.0587756746657,1.1031006954148797,400.0
2503,False,23.077115178413298,1.1667999304129322,400.0
2504,False,14.039594055376538,1.0549796677661603,400.0
2505,False,36.5552129294495,1.0568095811071718,400.0
2506,False,49.99194839880161,1.5318503499006306,400.0
2507,True,91.2466057269762,1.344787989546727,400.0
2508,False,24.628883491891564,1.0168373748334543,400.0
2509,False,23.559927592079937,1.1438940513546056,400.0
2510,False,89.5742602904673,1.0507255496183163,400.0
2511,False,57.90819188810699,1.12427673982941,400.0
2512,False,17.10499401207914,1.252339442640549,400.0
2513,False,28.72721109954069,1.1257918877499984,400.0
2514,False,99.87637209601489,1.1080667174497885,400.0
2515,False,10.906163654710253,1.0399146308478955,400.0
2516,False,4.0,,400.0
2517,False,41.94094341668843,1.041571056950562,400.0
2518,False,26.153218878847824,1.1550037392400048,400.0
2519,False,11.375008434519632,1.0827963877832494,400.0
2520,False,9.327346645587678,1.0179396014073467,400.0
2521,False,16.232286332693704,1.0091903032020106,400.0
2522,False,557.5117269147531,1.7963914499526121,400.0
2523,True,89.52478994062852,1.2099130303183598,400.0
2524,False,4.554403374601243,0.9999999241469726,400.0
2525,False,7.056609798881945,1.5105015767385486,400.0
2526,False,46.20268144343161,1.426521041985276,400.0
2527,False,55.08378113531223,1.0395689473833518,400.0
2528,False,36.32748067074719,1.104957622014098,400.0
2529,False,6.959964249625491,1.0253321542788205,400.0
2530,False,453.0231465820644,2.087321068486337,400.0
2531,True,36.43127688814042,1.0916006276301338,400.0
2532,False,45.66539056791687,1.042621556120796,400.0
2533,False,76.9870221320873,1.2014917849211098,400.0
2534,False,4.0,,400.0
2535,False,4.0,,400.0
2536,False,74.49159383538552,1.294564809263934,400.0
2537,False,73.30294653373,1.3731823177120521,400.0
2538,True,16.675462287465805,1.1296470608481743,400.0
2539,False,55.332082243381336,1.0355698095401054,400.0
2540,False,97.59459310910876,1.0490535406054027,400.0
2541,False,30.706249772490086,1.312542645002244,400.0
2542,False,97.04599274774148,1.1579557896649515,400.0
2543,False,46.16660230161281,1.233521121944585,400.0
2544,False,10.016287234952461,1.0019724567141364,400.0
2545,False,51.81039875230133,1.0080946298637021,400.0
2546,False,61.025467377852856,1.0648723795376502,400.0
2547,False,49.855110410552626,1.1450392443549886,400.0
2548,False,23.87915682951838,1.0210620186882566,400.0
2549,False,23.573783987097368,1.0703470032523208,400.0
2550,False,38.016933786666776,1.123318608024007,400.0
2551,False,18.472710388197328,1.1633929980692583,400.0
2552,False,47.298337248833995,1.0372287263327509,400.0
2553,False,15.584432988782355,1.101360585889492,400.0
2554,False,16.687586614398732,1.0132495798062209,400.0
2555,False,19.26415777083823,1.0065393681599435,400.0
2556,False,50.35413732027447,1.1044475215464087,400.0
2557,False,130.16683176551325,1.295616272644912,400.0
2558,False,33.5078778903709,1.0801567758142383,400.0
2559,False,4.0,,400.0
2560,False,50.36443625874926,1.0900786937768328,400.0
2561,False,4.2157409621361515,1.0001109552346754,400.0
2562,False,31.996401772345454,1.3298422702535269,400.0
2563,False,58.87478241133793,1.073282802769582,400.0
2564,False,63.34709435481911,1.0569473068248412,400.0
2565,False,6.946766353006989,1.0013922900318741,400.0
2566,False,17.65452040597234,1.0316029478166087,400.0
2567,False,4.390544747032895,1.0062682547309045,400.0
2568,False,75.07505774954554,1.3595726475555656,400.0
2569,False,14.748189737498688,1.009542127270512,400.0
2570,False,62.609504769007906,1.1375738104514859,400.0
2571,False,18.044338830326204,1.0357559074502123,400.0
2572,False,33.48476089601641,1.4574951603012452,400.0
2573,False,7.634784892504722,1.0037140790256347,400.0
2574,False,11.5262758317321,1.4289724121297487,400.0
2575,False,12.11324584876249,1.0192485280978307,400.0
2576,False,31.00478016741785,1.2101428458332852,400.0
2577,False,5.756369671306857,1.0665879715484137,400.0
2578,False,4.0,,400.0
2579,False,52.19842318482617,1.1789687489904175,400.0
2580,False,163.9454140833766,2.255594754910847,400.0
2581,False,22.04734073892124,1.171319298681844,400.0
2582,False,145.33802371584883,1.1340039381745015,400.0
2583,False,15.291412526420197,1.0242044455758503,400.0
2584,False,59.490623941761186,1.0559832407907872,400.0
2585,True,40.18251624396344,1.1331351060555117,400.0
2586,False,44.17285995367413,1.1249603488441304,400.0
2587,False,46.7749709420094,1.1552052136529602,400.0
2588,False,10.613417799303498,1.0346976719531482,400.0
2589,False,123.29887007840705,1.052464565838672,400.0
2590,False,71.06328403883816,1.7231010471532648,400.0
2591,False,52.0362242532012,1.0634384287691792,400.0
2592,False,14.470300251659555,1.0092620167842885,400.0
2593,False,31.698301370172743,1.0678183172201106,400.0
2594,False,4.0,,400.0
2595,False,13.335462545808141,1.199457619436336,400.0
2596,False,33.48242931701558,1.1806258216181047,400.0
2597,False,114.35194163917109,1.057369335155451,400.0
2598,False,18.44840112448682,1.0105013376441596,400.0
2599,False,44.22647440020118,1.1235089138711105,400.0
2600,False,67.74873646176798,1.0987432690976593,400.0
2601,False,32.512785209686044,1.0892876499273105,400.0
2602,False,62.94434067828683,1.0670325853713498,400.0
2603,False,31.558539056542305,1.090445585052329,400.0
2604,False,9.11725492816511,1.0062959481010423,400.0
2605,False,4.3736243247638775,1.1442274039406701,400.0
2606,False,4.0,,400.0
2607,False,15.097371994305126,1.1217688353472897,400.0
2608,False,16.99222103436221,1.0375093135489828,400.0
2609,False,16.266168218325568,1.5030447855832596,400.0
2610,False,17.14751531533703,1.0813269511321544,400.0
2611,False,32.258462788106854,1.0744425839465093,400.0
2612,False,5.088261069827172,1.0048407161030268,400.0
2613,False,4.0,,400.0
2614,False,4.657440782445807,1.0034308128037581,400.0
2615,False,7.14865337134056,1.0548510822425472,400.0
2616,False,21.99997759507689,5.009940198500886,400.0
2617,False,22.358907213935108,2.6182413704894856,400.0
2618,False,5.310596880144486,1.854256997385797,400.0
2619,False,95.2478908400115,1.079374829071578,400.0
2620,False,15.983845269045396,1.0054583714755032,400.0
2621,False,9.495576978297958,1.16788007939351,400.0
2622,False,4.0,,400.0
2623,False,21.587813392583122,1.0943494844918271,400.0
2624,False,48.06025345906463,1.1099054043305314,400.0
2625,False,75.61806751428317,1.130296308544427,400.0
2626,False,36.18150182130504,1.2176375963130996,400.0
2627,True,40.77361140281573,1.08615841101341,400.0
2628,False,43.73379599531692,1.027785212333905,400.0
2629,False,7.771586823147541,1.0264579739052921,400.0
2630,False,86.09370670612476,1.072443267739752,400.0
2631,False,63.279403453462294,1.044195435267751,400.0
2632,False,41.20917779607485,1.148590699659493,400.0
2633,False,33.80585939005814,1.0669591067411297,400.0
2634,False,46.919448334829355,1.0496487288706804,400.0
2635,False,84.47214058551975,1.11176973492229,400.0
2636,False,20.998222887096755,1.0205207591984828,400.0
2637,False,5.253138541444518,1.0280774522656309,400.0
2638,False,55.34931680002519,1.2568521826892294,400.0
2639,False,14.994676951584209,1.2088639317825431,400.0
2640,False,34.90055627820897,1.1279792780841078,400.0
2641,False,139.00080003335222,1.079473804157365,400.0
2642,False,7.288454530450383,1.0375929493238791,400.0
2643,False,42.95433515451635,1.0413670783144942,400.0
2644,False,30.257902541863384,1.0254258024913585,400.0
2645,False,36.00831721377359,1.0151439810110645,400.0
2646,False,23.923510056600794,1.0267088337838388,400.0
2647,False,94.01109889825588,1.1531506413797805,400.0
2648,False,75.64837050898241,1.1268083109507385,400.0
2649,False,78.4493661622688,1.114065401628473,400.0
2650,False,23.780594887579042,1.0342663982404365,400.0
2651,False,32.79986007321708,1.122371493896045,400.0
2652,False,19.73468695163202,1.0599615397197555,400.0
2653,False,596.8095861526332,1.7652318247434766,400.0
2654,False,30.881260710267544,1.2293638775576627,400.0
2655,False,14.242678757156199,1.2563413873030365,400.0
2656,False,4.543213686967577,1.0000921614880807,400.0
2657,False,28.98514187891944,1.2480535900583578,400.0
2658,False,26.454061233342028,1.1318319788964397,400.0
2659,False,21.643421045348713,1.0447192043135705,400.0
2660,False,22.660984042580726,1.1157529626775866,400.0
2661,False,69.92795256771444,1.0392337055455498,400.0
2662,False,136.3121837312088,1.0939971221191833,400.0
2663,False,81.79886985397663,1.1242906726076962,400.0
2664,False,4.172606718125716,1.100682502052666,400.0
2665,False,77.50313942964225,1.1626621077962669,400.0
2666,False,14.98090364070672,1.0483709169695026,400.0
2667,False,112.15498150514424,1.0434752875553701,400.0
2668,False,4.0,,400.0
2669,False,106.06997793066868,1.0966514054805483,400.0
2670,False,70.93701170819695,1.1088181788778675,400.0
2671,False,105.53078153906728,1.0203859483043312,400.0
2672,False,108.53784942543501,1.3178059347856284,400.0
2673,False,7.3219072350542955,1.0277330299067513,400.0
2674,False,67.79288115318994,1.0621169858612067,400.0
2675,False,19.94526878790314,1.2669307911470031,400.0
2676,False,53.18052716389853,1.1351503602824808,400.0
2677,False,32.32024127258207,1.2047305909848394,400.0
2678,False,35.785711627521906,1.346230201656906,400.0
2679,False,4.1301559833738075,1.000879111877825,400.0
2680,False,25.452280653913256,1.1130717195450512,400.0
2681,False,15.826436527492824,1.0084477389276996,400.0
2682,False,21.361000439179556,1.1610052667329658,400.0
2683,False,4.0,,400.0
2684,False,22.16694481811613,1.0247999655290092,400.0
2685,False,40.55132836199305,1.1446523560004807,400.0
2686,False,4.0,,400.0
2687,False,18.62711142184485,1.1775592546571192,400.0
2688,False,42.57365154228706,1.1915266021226076,400.0
2689,False,39.05811903932268,1.496726627595717,400.0
2690,False,4.0,,400.0
2691,False,30.133047968246647,1.0948363607704397,400.0
2692,False,28.22773751045005,1.0192031475589445,400.0
2693,False,28.663689234864535,1.0175809599434715,400.0
2694,False,26.402201595163078,1.033955819412409,400.0
2695,False,102.27410639835358,1.0776878227413114,400.0
2696,False,27.63464224527135,3.8587558127691994,400.0
2697,False,34.56810182788771,1.0614210279030534,400.0
2698,False,15.825214421504882,1.0159895407846287,400.0
2699,False,62.93775751374982,1.1443590404849884,400.0
2700,False,14.67847993307994,1.0915508513625876,400.0
2701,False,9.264562473100156,1.0093677259532035,400.0
2702,False,5.558610800164602,1.0100566039275853,400.0
2703,False,54.295876868166395,1.1630144458972878,400.0
2704,False,55.319957949568376,1.050020791244452,400.0
2705,False,4.713793605502615,1.0014096312671636,400.0
2706,True,31.30490464212471,1.0906152904699469,400.0
2707,False,876.4527640859457,1.7503848705569307,400.0
2708,False,125.67618043275618,2.2022393851036783,400.0
2709,False,96.69886349495653,1.112985176492642,400.0
2710,False,58.85280109751933,1.2116319043670627,400.0
2711,False,52.05679167396154,1.166967433967308,400.0
2712,False,16.51880953129028,1.0975665880479233,400.0
2713,False,30.833260122993355,1.4091426003456804,400.0
2714,False,139.05517787210528,1.0826233586190455,400.0
2715,False,76.0803520712885,1.11571344026049,400.0
2716,False,8.234983483296121,1.0044213609594836,400.0
2717,False,8.014408371702936,1.0675068253154862,400.0
2718,False,12.181887262734381,1.0450903587777614,400.0
2719,False,89.79732207806694,1.0703557930349148,400.0
2720,False,87.18709181444294,1.1881257747799485,400.0
2721,False,5.3372663452679205,1.0104647280801495,400.0
2722,False,484.3609236639166,2.227762108461923,400.0
2723,False,51.7117008534987,1.1944812159149505,400.0
2724,False,34.98315994356426,1.1544253795078956,400.0
2725,False,9.067151050291212,1.0051249101212578,400.0
2726,False,4.0,,400.0
2727,False,40.219607388452566,1.031525365630054,400.0
2728,False,26.600872795487884,1.0273750705977875,400.0
2729,False,53.72625101180106,1.0202387938410111,400.0
2730,False,25.564668191539727,1.0837681115930877,400.0
2731,False,4.0,,400.0
2732,False,94.38657217670408,1.221895907862799,400.0
2733,False,71.25040419394219,1.3596215812115766,400.0
2734,False,97.90232079821037,1.2303872190416982,400.0
2735,False,4.0,,400.0
2736,False,35.588843593827974,1.0862187012839692,400.0
2737,False,67.08588967219794,1.1313196229993105,400.0
2738,False,87.37132423049263,2.899430169334262,400.0
2739,False,8.463543291470996,1.1408770511134079,400.0
2740,False,21.62627842000579,1.088645083843775,400.0
2741,False,20.63231825744213,3.9416579180011757,400.0
2742,False,45.902467504266475,1.1412815333894444,400.0
2743,False,4.0,,400.0
2744,False,13.414950241417454,1.0160235690068617,400.0
2745,False,4.0,,400.0
2746,False,6.740718328479379,1.0102326956641663,400.0
2747,False,24.18741163084418,1.0382686567310977,400.0
2748,False,4.61035167911069,1.1706303847974215,400.0
2749,False,49.31822760953349,1.0717011635154707,400.0
2750,False,36.63174269081862,1.083624171903072,400.0
2751,False,4.0,,400.0
2752,False,37.13117550177179,1.059262239544953,400.0
2753,False,111.512587280616,1.3415445984815006,400.0
2754,False,21.23629655061315,1.0148951564618078,400.0
2755,False,30.796478271556133,1.0357982040638352,400.0
2756,False,12.555661559642749,1.0609385741714188,400.0
2757,False,44.29835298632101,1.4900640499872804,400.0
2758,False,107.87559687706474,1.121030048283892,400.0
2759,False,104.57954535617174,1.1364063486655056,400.0
2760,False,4.0,,400.0
2761,False,32.20128567851333,1.1107656528688472,400.0
2762,False,67.73631018553499,1.0746520775570434,400.0
2763,False,39.39368948783869,1.0351695573821476,400.0
2764,False,25.14795641259148,1.1386994753376514,400.0
2765,False,15.006202500962702,1.0504921842212382,400.0
2766,False,24.89302012842325,1.4732172585690388,400.0
2767,False,41.503398350255154,1.462501190020213,400.0
2768,False,12.88352318376774,1.1829355760570262,400.0
2769,False,41.28218623031051,1.108450796868343,400.0
2770,False,94.25051612446114,1.0468562159909534,400.0
2771,False,14.57195016267371,1.0290670255522907,400.0
2772,False,90.22703083297004,1.6595150665798575,400.0
2773,False,87.67357269562031,1.1927816837836303,400.0
2774,False,149.86479069262268,1.0402928296407405,400.0
2775,False,10.507979962498858,1.1506395017613769,400.0
2776,False,16.821086037108273,1.0406887766330841,400.0
2777,False,35.36405749200957,1.1777141855637048,400.0
2778,False,58.6966566402666,1.0713011276040243,400.0
2779,False,4.0,,400.0
2780,False,131.9958344986457,1.2034939952457107,400.0
2781,False,41.5206924226268,1.014187696615955,400.0
2782,False,36.00275685096841,1.1063492163962518,400.0
2783,False,17.426375219724576,1.2044123973090608,400.0
2784,False,109.80763257055769,1.1662089949043208,400.0
2785,False,26.711147593466,1.0993572203123394,400.0
2786,False,20.515835582706377,1.0182211646655086,400.0
2787,False,5.224946264381547,1.0455389786434133,400.0
2788,False,80.6525912907525,1.1167421671795492,400.0
2789,True,152.6387517656157,1.6929607715638308,400.0
2790,False,24.540888309834443,1.0231527216847203,400.0
2791,False,22.260113017813246,1.519719502482799,400.0
2792,True,20.941034204862817,1.0382201654369272,400.0
2793,False,29.9856490974231,1.1247461635676754,400.0
2794,False,4.0,,400.0
2795,False,33.377998758514934,1.2285145008234855,400.0
2796,False,40.00068914728236,1.0637025742222685,400.0
2797,False,14.16690748829701,1.1078473273128804,400.0
2798,False,5.344340139112192,1.0050608564027195,400.0
2799,False,35.15791289066172,1.2638055557393286,400.0
2800,False,7.016938530411407,1.2518268875388523,400.0
2801,False,28.330691504676192,1.200333009469621,400.0
2802,False,7.277513200539699,1.0293509105725949,400.0
2803,False,1691.9185182045362,1.4289464120072313,400.0
2804,False,25.761985923352704,1.0231043040525567,400.0
2805,False,94.2959535748583,1.184150356118637,400.0
2806,False,142.47513951738918,1.4539441848010508,400.0
2807,False,203.91991468501277,1.7863927667339632,400.0
2808,False,155.30120079909597,1.3561077978132419,400.0
2809,False,36.76050764571654,1.0684215243502757,400.0
2810,False,17.502599435489316,1.022369229774035,400.0
2811,False,66.48133311715166,1.0517109572728456,400.0
2812,False,6.4433682476852665,1.1385119675712785,400.0
2813,False,79.19793082318768,1.2537538181681473,400.0
2814,False,16.971098757548646,1.106827104393247,400.0
