id,success,corridor_width,trajectory_efficiency,init_distance
565,True,13.066742649494227,1.0362895265922474,50.0
566,True,11.710021787853039,1.1127762135651975,50.0
567,True,22.276944421285243,1.2205279842729713,50.0
568,True,22.29107315344457,1.307713894198076,50.0
569,True,25.392666336689455,1.334005287696715,50.0
570,True,23.35053440865324,1.274373431216243,50.0
571,True,17.484257626094543,1.0667121784300726,50.0
572,True,21.3368071848727,1.1883939148352323,50.0
573,True,18.030987556906126,1.16077827135523,50.0
574,True,16.751811824736578,1.0415581561751304,50.0
575,True,17.553799036166406,1.1231973808085882,50.0
576,True,17.4482140832386,1.1526023998161563,50.0
577,True,11.527024192629838,1.007182793124116,50.0
578,True,22.03270557415312,1.2983504155400296,50.0
579,True,12.602587773985142,1.0272414433850596,50.0
580,True,14.07082919628601,1.0425386783268336,50.0
581,True,27.81269929889997,1.4532941595657884,50.0
582,True,16.639244722020425,1.14082976403928,50.0
583,True,12.475896374988316,1.0278300013909485,50.0
584,True,14.442175720554067,1.0323664529340495,50.0
585,True,12.610099224196665,1.0538827754509963,50.0
586,True,23.069561783052983,1.2520928925739108,50.0
587,True,21.225346776346598,1.1488324536414656,50.0
588,True,14.75772608206411,1.075350201900511,50.0
589,True,20.93782518572385,1.6956914660255642,50.0
590,True,20.180270676040436,1.4177194686911858,50.0
591,True,21.657683271343465,1.1706398939045433,50.0
592,True,21.57562567295643,1.2179320755487946,50.0
593,True,12.784747768165508,1.0457108969543438,50.0
594,True,14.834142414429543,1.0441228176779809,50.0
595,True,24.59766736032313,1.569445425061004,50.0
596,True,19.971320679192942,1.1829248707704554,50.0
597,True,19.37044521443342,1.0932149792698491,50.0
598,True,12.051242538402818,1.0335470292118238,50.0
599,True,17.864714888598247,1.1278142657907855,50.0
600,True,14.499117101511896,1.103421503086544,50.0
601,True,24.266255631903004,1.2977063211193147,50.0
602,True,28.33982579878976,1.4430207590683268,50.0
603,True,18.49505801012713,1.1424565861372977,50.0
604,True,40.95355458458439,2.5133736353780223,50.0
605,True,13.441380140812408,1.0958482356361876,50.0
606,True,16.899843619791262,1.140592524936238,50.0
607,True,27.709165950633814,1.4298757216111324,50.0
608,True,26.228894909493878,1.2352495657839166,50.0
609,True,20.265570575092923,1.2623142739219775,50.0
610,True,18.03019891229133,1.1022860838386106,50.0
611,True,16.350916659855226,1.2345098304457027,50.0
612,True,11.141573517788826,1.023940103824568,50.0
613,True,30.388612623654698,1.6325093446966568,50.0
614,True,22.340176942607794,1.6567520108742402,50.0
615,True,15.985145184032971,1.1211639187348752,50.0
616,True,18.308866194438888,1.2251932959258236,50.0
617,True,15.826004975633124,1.0554259164600979,50.0
618,True,19.218736413303745,1.1212603346411592,50.0
619,True,13.313122368245068,1.0393999966414729,50.0
620,True,12.385475720980946,1.0772251943695934,50.0
621,True,15.82006981045426,1.075193247450295,50.0
622,True,21.851367714961924,1.1399950372256915,50.0
623,True,20.779548240096048,1.2400136081939828,50.0
624,True,15.091885870182216,1.0534288934274159,50.0
625,True,16.77349902834696,1.136949852216912,50.0
626,True,15.69973725892949,1.0732199036787506,50.0
627,True,11.169104908418268,1.2320486424776775,50.0
628,True,21.154587604692935,1.2641233164819745,50.0
629,True,13.62975593038553,1.026137066354984,50.0
630,True,12.350315969085495,1.051852844275731,50.0
631,True,12.681867733481496,1.0102836192299696,50.0
632,True,11.234528922969384,1.052585320172084,50.0
633,True,17.212556735487468,1.2867561523847413,50.0
634,True,13.879542304591956,1.1873830005358286,50.0
635,True,16.774047854767023,1.1181189063924113,50.0
636,True,18.40836328021898,1.2415244415588644,50.0
637,True,14.615082355859887,1.0662003332375716,50.0
638,True,19.657861982284704,1.127921512987744,50.0
639,True,16.706443330403125,1.148221469171508,50.0
640,True,13.551105395294245,1.0920065643524948,50.0
641,True,30.44945069328387,1.4580621269964658,50.0
642,True,18.71562754504893,1.165321272989188,50.0
643,True,12.652467887591111,1.0307550217517716,50.0
644,True,28.156684161242502,1.4708147406331324,50.0
645,True,17.631779315563325,1.1081772357946524,50.0
646,True,19.481590181404453,1.109035629158576,50.0
647,True,18.81469812609702,1.1243458276848184,50.0
648,True,18.86480796987722,1.1212019001475706,50.0
649,True,18.131756767841537,1.103141138132714,50.0
650,True,18.112950052150357,1.1158643254714458,50.0
651,True,14.407483921019285,1.070287584469812,50.0
652,True,17.612196948548316,1.1228146934340895,50.0
653,True,11.35879850840396,1.0286411510829188,50.0
654,True,26.29404759474939,1.6121791137646415,50.0
655,True,12.77428484082462,1.0187667642317944,50.0
656,True,26.54246020873289,2.8397152419089347,50.0
657,True,12.032132070517255,1.0730769477030038,50.0
658,True,16.267047039667442,1.0899059063208927,50.0
659,True,23.745511226607864,1.7445861326531729,50.0
660,True,17.13940270460414,1.121893277677569,50.0
661,True,15.036759775921567,1.0395743099045427,50.0
662,True,16.159715982066007,1.0385290471614192,50.0
663,True,19.39866177070303,1.1564907753233666,50.0
664,True,11.8838060873473,1.0605759456775792,50.0
665,True,13.057593477895262,1.0422750213888965,50.0
666,True,19.357441858671564,1.1159053367704967,50.0
667,True,19.3380708490506,1.214808472207128,50.0
668,True,11.587347241680163,1.044000592931773,50.0
669,True,17.187456878107767,1.1923238282064461,50.0
670,True,21.005246907098552,1.1916493849172145,50.0
671,True,13.988314182725047,1.060226039537201,50.0
672,True,15.23217709738543,1.0683732621358628,50.0
673,True,16.92546347932421,1.0962138869894438,50.0
674,True,14.984931158543745,1.0555472417641245,50.0
675,True,12.609123414229835,1.0632112398428064,50.0
676,True,18.591733131424004,1.0860424536600772,50.0
677,True,19.808613326524643,1.1871554495226193,50.0
678,True,14.921773646070632,1.0721801623891263,50.0
679,True,19.47125994754895,1.124535786300331,50.0
680,True,15.255997394880998,1.0671365196038696,50.0
681,True,12.56354205253935,1.0166883233177837,50.0
682,True,13.77476185463774,1.8514791802857664,50.0
683,True,11.665643096616941,1.0426496604731486,50.0
684,True,10.836123831370319,1.073115833138897,50.0
685,True,14.397064597893607,1.0757831869204133,50.0
686,True,24.472029290028075,1.2093262229640511,50.0
687,True,15.41341933469182,1.0972183802965423,50.0
688,True,17.671139376873487,1.086411215693833,50.0
689,True,25.37129045883543,1.248055683452906,50.0
690,True,15.213407539407273,1.0687536427915127,50.0
691,True,14.752674441915852,1.0602893978018395,50.0
692,True,18.22490127455356,1.1184730183817875,50.0
693,True,13.90930745289632,1.0742597344314844,50.0
694,True,11.238895507193593,1.0397097573775427,50.0
695,True,25.037705902995878,1.2847038762466667,50.0
696,True,20.3745940349415,1.1111679030620258,50.0
697,True,19.899509097683975,1.574150631234823,50.0
698,True,14.37951340270626,1.029233353068154,50.0
699,True,19.021195955909956,1.083067168338313,50.0
700,True,13.965583887005486,1.022519611731635,50.0
701,True,16.339437145084503,1.0695909858644843,50.0
702,True,12.852725708538273,1.0441571966519523,50.0
703,True,14.808986624573192,1.0545233510033662,50.0
704,True,24.189016883463626,1.2342544012561647,50.0
705,True,29.58431276774263,1.8077669285817346,50.0
706,True,19.30895295900232,1.4062346085017796,50.0
707,True,23.36999867140319,1.2615713135127944,50.0
708,True,11.200374753918931,1.0121868238674894,50.0
709,True,24.71005196090937,1.2143640388881187,50.0
710,True,20.12592242057699,1.1035755779401264,50.0
711,True,13.383447986814472,1.2380435775839302,50.0
712,True,18.46564361274155,1.1112565930339682,50.0
713,True,17.64633527134938,1.1048068533921727,50.0
714,True,22.176308513121313,1.1993936950918513,50.0
715,True,12.856839069606657,1.0362010204841,50.0
716,True,33.960653228692095,2.642645410617233,50.0
717,True,21.811490508647623,1.1687787920170387,50.0
718,True,16.11526508459214,1.0904404574071977,50.0
719,True,11.24893741388385,1.0278484038244238,50.0
720,True,9.791831826493318,1.0107287901917514,50.0
721,True,12.418639590255376,1.0312250166895776,50.0
722,True,10.476532303745486,1.0297374958589647,50.0
723,True,14.406815570052947,1.0261500515160045,50.0
724,True,17.989540355532974,1.118162561799514,50.0
725,True,10.792855918851396,1.0086511876338997,50.0
726,True,18.182472002495036,1.1040565498772672,50.0
727,True,19.60565990166167,1.1373704068815307,50.0
728,True,21.488982495757668,1.3393962182244252,50.0
729,True,15.099245491919978,1.1059120020070308,50.0
730,True,18.63588351930475,1.1465703340071693,50.0
731,True,11.724412830124281,1.02661813736421,50.0
732,True,12.012005648896666,1.0458871581540716,50.0
733,True,10.359429132721234,1.0302101474786256,50.0
734,True,12.83841476757932,1.0328863929534662,50.0
735,True,11.733638161825766,1.1011571636672266,50.0
736,True,17.584108584267597,1.194049623225995,50.0
737,True,24.15790016065577,1.2999958668753342,50.0
738,True,17.575667731322056,1.151588136444462,50.0
739,True,24.41324895471871,1.248141274693443,50.0
740,True,23.87359490866894,1.242437194787074,50.0
741,True,19.08612351357391,1.2347218993118674,50.0
742,True,10.796909939758189,1.0232833738878107,50.0
743,True,11.023127037687663,1.0462099713294364,50.0
744,True,13.12955989520505,1.0312290567230538,50.0
745,True,10.794773553589476,1.024936980612612,50.0
746,True,10.481923601974449,1.0124925856246496,50.0
747,True,19.91766154869725,1.1076816522620396,50.0
748,True,12.035984086041026,1.0274738117816935,50.0
749,True,11.848915645074309,1.041080839735923,50.0
750,True,12.302674338588185,1.0559685660294462,50.0
751,True,14.613079609534251,1.0323402131686132,50.0
752,True,14.921912874380526,1.1504731656198905,50.0
753,True,12.968923922412705,1.0516849033991769,50.0
754,True,11.889571199595942,1.05474224041995,50.0
755,True,18.64148615520008,1.2237311765910994,50.0
756,True,23.663687937586918,1.3156655761921845,50.0
757,True,14.175525726477009,1.0614999787408392,50.0
758,True,15.559078382499283,1.0416364687141821,50.0
759,True,13.98359957944871,1.0498178611952043,50.0
760,True,24.105021855053927,1.2780958663745559,50.0
761,True,21.57289692865241,1.2867257506564715,50.0
762,True,12.87594317157527,1.3881429305626918,50.0
763,True,11.414607484741234,1.0239846996406032,50.0
764,True,11.13067231478581,1.024752261090062,50.0
765,True,11.39258374241308,1.0100438111913501,50.0
766,True,19.218997928726022,1.1392673598136387,50.0
767,True,11.9450445277468,1.02514395312169,50.0
768,True,19.38868888871282,1.710226972558409,50.0
769,True,22.677297282088198,1.225843422468635,50.0
770,True,13.10549859901052,1.0500757307545892,50.0
771,True,22.32422155991015,1.1954787470096047,50.0
772,True,12.121784795683897,1.0470607804094343,50.0
773,True,11.087678904946024,1.0171301600944553,50.0
774,True,26.371052824566828,1.5585657503394774,50.0
775,True,18.70261025833008,1.1492136903393169,50.0
776,True,11.671852227214977,1.024858818193574,50.0
777,True,23.910338716749393,1.3252451087967363,50.0
778,True,13.393095992193334,1.112935084847822,50.0
779,True,15.90753604952246,1.075900940599966,50.0
780,True,16.979649892133775,1.0842185006075349,50.0
781,True,19.726813834024977,1.268722436532736,50.0
782,True,18.0708466096424,1.0857905846153613,50.0
783,True,29.755437851411262,1.395310365741577,50.0
784,True,17.466410948664414,1.112405247101334,50.0
785,True,15.981834548073039,1.435342884938973,50.0
786,True,23.448884069724446,1.248495820481158,50.0
787,True,15.176350498990534,1.0748700733794818,50.0
788,True,19.44554867677422,1.2039250633939733,50.0
789,True,21.15921922337118,1.191231738060376,50.0
790,True,15.811036009751577,1.1074340445958661,50.0
791,True,13.213309872895243,1.0517287897748036,50.0
792,True,11.649365158776876,1.0396188911686062,50.0
793,True,22.489414535033937,1.245329884538737,50.0
794,True,10.740714126433758,1.0285449495660364,50.0
795,True,17.486115118738564,1.3343773517583708,50.0
796,True,11.81719907603758,1.0278030848432607,50.0
797,True,15.762575736418794,1.0552358908979682,50.0
798,True,15.428872693601543,1.098259388257643,50.0
799,True,13.942417128824127,1.1129628200398805,50.0
800,True,14.396389582038573,1.0555924333727276,50.0
801,True,20.997635998574175,1.268602482268465,50.0
802,True,20.761936201989506,1.147094657177994,50.0
803,True,14.837942875244298,1.0984121204256432,50.0
804,True,13.064463470475063,1.3730115201572606,50.0
805,True,19.19590752569944,1.1203481957302723,50.0
806,True,12.754452622114368,1.0417992041513449,50.0
807,True,16.54235870519973,1.1205357481870923,50.0
808,True,14.87735882476294,1.3058976073452375,50.0
809,True,17.421235561497706,1.0825233209751188,50.0
810,True,27.232475330737543,2.5060133536205953,50.0
811,True,11.281433214250692,1.0573515896309251,50.0
812,True,32.4772727923998,2.591891601596098,50.0
813,True,15.620642061373383,1.079750586129299,50.0
814,True,11.637678285069862,1.0167938323776138,50.0
815,True,15.4700483240232,1.1175703635293843,50.0
816,True,11.567141415853904,1.056190125584234,50.0
817,True,14.34627805515812,1.0533298235572086,50.0
818,True,11.004071287240295,1.0153546251311238,50.0
819,True,24.80677796938915,1.4508084935213783,50.0
820,True,27.604037929697306,1.43081772280577,50.0
821,True,25.657016873259927,1.3194680678620392,50.0
822,True,22.464796729324735,1.2000152957090275,50.0
823,True,17.765426366091432,1.135195468214836,50.0
824,True,19.26505502036016,1.0962602752223358,50.0
825,True,17.58139080193556,1.1281190781604844,50.0
826,True,12.507726248161976,1.0368392104686737,50.0
827,True,15.220853202143143,1.075962159184673,50.0
828,True,16.821491686897318,1.0916108975222778,50.0
829,True,14.58255393097832,1.063772855678012,50.0
830,True,19.345817639588017,1.1626772479824372,50.0
831,True,28.851151215443917,1.33744531989242,50.0
832,True,20.81731069224522,1.216615595692952,50.0
833,True,22.14902224316553,1.2232520908614106,50.0
834,True,15.829481515861728,1.027954962255995,50.0
835,True,9.093535998095588,1.0240416430141681,50.0
836,True,27.653147466415952,1.2656985045090094,50.0
837,True,13.410246500880998,1.0532130015419774,50.0
838,True,24.068866503227763,1.214891348623461,50.0
839,True,26.75267739092102,1.321575099190754,50.0
840,True,15.939427291244137,1.057915913947305,50.0
841,True,11.524843573084627,1.2192071342229627,50.0
842,True,12.31109914294494,1.042099387821817,50.0
843,True,16.380578471242885,1.3496701032070235,50.0
844,True,15.0199959477857,1.3166068068380796,50.0
845,True,12.520568803169954,1.0342047050952503,50.0
846,True,13.937448153911538,1.0617985726754244,50.0
847,True,13.909264094149984,1.0314122032759698,50.0
848,True,15.786895371078746,1.1860005845360928,50.0
849,True,14.46072727730807,1.087488134871973,50.0
850,True,20.74860836172018,1.1408214346611232,50.0
851,True,21.946517967496042,1.2557097382203681,50.0
852,True,24.366214255955445,1.3241505103654438,50.0
853,True,14.547472222718062,1.2445542678727368,50.0
854,True,18.65146774996887,1.1097364345295733,50.0
855,True,16.232147366246355,1.0925031796228475,50.0
856,True,11.576005558440956,1.0355146194919984,50.0
857,True,23.203174213320484,1.2347015087997868,50.0
858,True,21.23368799799723,1.2348348578098283,50.0
859,True,19.00990279140837,1.1146106140222585,50.0
860,True,21.011388555891752,1.1844418631194615,50.0
861,True,13.123089956753244,1.0077661420763069,50.0
862,True,14.229390097536008,2.3444810194783523,50.0
863,True,14.592534357379982,1.0996997272103777,50.0
864,True,14.329661928346722,1.2906251034073077,50.0
865,True,17.084684493120886,1.316361729740177,50.0
866,True,19.89663632266631,1.1801990097701616,50.0
867,True,12.323357745747003,1.02454058232601,50.0
868,True,21.90068125877355,1.1303643638494996,50.0
869,True,20.012864500120777,1.138310109326642,50.0
870,True,19.697717291198696,1.2040305171653976,50.0
871,True,11.255244220504721,1.2191790653979016,50.0
872,True,21.02541978436464,1.1860710983650322,50.0
873,True,19.142188985565372,1.2326810331640834,50.0
874,True,13.388027913389378,1.0391002164669711,50.0
875,True,13.52222332036823,1.3469291549383082,50.0
876,True,12.267742378069961,1.0273310571829475,50.0
877,True,12.44958731811104,1.0329747230055313,50.0
878,True,21.07810115504529,1.1199414449696465,50.0
879,True,14.905688819401112,1.1047635136611293,50.0
880,True,22.648131978607562,1.3054128394879583,50.0
881,True,17.985816154240748,1.2859812553648933,50.0
882,True,20.75092339421175,1.5342046154622766,50.0
883,True,24.45816128295526,1.2649117968448842,50.0
884,True,20.382129600356713,1.2490539171563995,50.0
885,True,30.79720413627274,1.5914448622770359,50.0
886,True,16.926304895106405,1.0898420759805911,50.0
887,True,17.27462790831072,1.249381220761298,50.0
888,True,14.570371761329298,1.0539022936201476,50.0
